0	5.711801290512085	2.298515288035075	0.000997497575166266	0
1	7.021425485610962	2.3974838892618817	0.000998303019108173	0
2	8.313506364822388	2.297279993693034	0.0010129799976051467	0
3	9.672815799713135	2.2027642250061032	0.0009957971935111289	0
4	10.9649977684021	2.2419907728830974	0.0010141434166323457	0
5	12.214786529541016	2.4705671787261965	0.000988369210491319	0
6	13.523752689361572	2.5728186448415116	0.0009923069364295314	0
7	14.81394910812378	2.5031246105829874	0.0009915909862589474	0
8	16.131711959838867	2.2662239551544183	0.0010207659557102484	0
9	17.47774863243103	2.158916147549947	0.001023898237706554	0
10	18.82604193687439	2.1840013504028324	0.000978972364502403	0
11	20.14522099494934	2.272449564933777	0.0009954392184258368	0
12	21.47826600074768	2.0949812968571986	0.0010037621391588768	0
13	22.79609704017639	2.523733917872111	0.000997766056480235	0
14	24.115029335021973	2.5155722061793013	0.0010025987201316775	0
15	25.377755880355835	2.2673134088516234	0.0009915909862589474	0
16	26.723479747772217	2.2368648529052737	0.0009926649115148236	0
17	28.069031476974487	2.3114102760950725	0.0009924859239721774	0
18	29.401456356048584	2.226926898956299	0.0010103846782367795	0
19	30.775132417678833	2.4614235480626423	0.0009958866872824517	0
20	32.05213665962219	2.2770292520523068	0.0010108321470933945	0
21	33.35562443733215	2.1826817750930787	0.0009966921312243588	0
22	34.70327067375183	2.228634730974833	0.0010007193509338943	0
23	36.04948163032532	2.172058089574178	0.0010033146703022616	0
24	37.40967345237732	2.1113094011942546	0.0010094002467522262	0
25	38.76883578300476	2.0209635337193808	0.0009928438990574695	0
26	40.113749265670776	2.0989642937978106	0.000987653260320735	0
27	41.39018273353577	2.2880352735519414	0.0010046570768721067	0
28	42.6941933631897	2.1264580885569258	0.0009918594675729165	0
29	43.997374057769775	2.17029664516449	0.0009899800983751332	0
30	45.35567855834961	2.086754743258158	0.0009938283305420226	0
31	46.70180940628052	2.244701846440633	0.0009920384551155624	0
32	48.04771709442139	2.238108118375142	0.0010000034007633103	0
33	49.33811140060425	2.00899551709493	0.0010144118979463147	0
34	50.65615391731262	1.8799973328908284	0.0010036726453875537	0
35	51.946367025375366	1.9722648223241173	0.0010091317654382572	0
36	53.23645997047424	2.0284000635147095	0.0010115480972639785	0
37	54.60998749732971	2.0534667571385703	0.0009932018741427616	0
38	55.88568091392517	1.814892307917277	0.0009945442807126068	0
39	57.179463148117065	2.0547806978225704	0.000998124031565527	0
40	58.48306441307068	2.182071566581726	0.0010067154336125361	0
41	59.841604709625244	2.338058106104533	0.0009841630032391376	0
42	61.20178723335266	2.0419454097747805	0.000998571500422142	0
43	62.50568103790283	1.9619479417800907	0.0009918594675729165	0
44	63.782705307006836	1.9669215599695842	0.0009833575592972305	0
45	65.0867931842804	2.0528232415517174	0.000996781624995682	26.4200%
46	69.33586096763611	2.0572046120961507	0.0009928438990574695	27.1000%
47	73.586740732193	2.0096249183019	0.0010026882139030006	30.0500%
48	77.87921571731567	1.7959925095240277	0.0010094002467522262	27.3500%
49	82.11221170425415	2.0372546672821046	0.0009952602308831908	23.4800%
50	86.30301523208618	2.2251598278681435	0.0010035831516162306	0
51	87.62294363975525	2.1214738051096598	0.0009991979568214032	0
52	88.94055604934692	2.128000831604004	0.0009916804800302703	0
53	90.24391984939575	1.9610466798146564	0.0009913225049449784	0
54	91.50623512268066	2.076655991872152	0.001005552014585337	0
55	92.82414150238037	2.1379189729690555	0.0009955287121971598	0
56	94.17117834091187	2.170675388971965	0.0010087737903529653	0
57	95.50315189361572	1.9491615931193034	0.000997676562708912	0
58	96.80670094490051	1.8313090165456138	0.0010118165785779475	0
59	98.12487149238586	1.9690244833628334	0.0010005403633912484	0
60	99.4708640575409	2.199260465304057	0.0010025987201316775	0
61	100.80242776870728	2.024431570370992	0.001007073408697828	0
62	102.06556582450867	2.02066597143809	0.0009925754177435005	0
63	103.3835096359253	1.9894073247909545	0.0009990189692787573	0
64	104.68804383277893	1.8659465233484902	0.0009909645298596863	0
65	106.06201601028442	1.8228261947631834	0.0009807622399288633	0
66	107.36705827713013	1.9117806831995645	0.001016291267144098	0
67	108.72543263435364	1.8732303301493327	0.0010049255581860757	0
68	110.01718330383301	2.0510598262151087	0.0009990189692787573	0
69	111.34890651702881	2.09588410059611	0.0010024197325890316	0
70	112.6120092868805	2.1379623651504516	0.001007162902469151	0
71	113.94368076324463	2.1639254728953046	0.001006625939841213	0
72	115.2340817451477	1.9012035449345905	0.0009849684471810447	0
73	116.53810930252075	2.1512579600016277	0.0010117270848066246	0
74	117.89753890037537	2.042845177650452	0.0009915909862589474	0
75	119.2153902053833	1.9304290692011514	0.000990069592146456	0
76	120.54787063598633	1.7901088714599611	0.001016022785830129	0
77	121.85183000564575	2.0336389223734535	0.0010054625208140138	0
78	123.1697006225586	1.9630638202031454	0.0010042096080154917	0
79	124.48888540267944	2.0274448076883953	0.00101485936680293	0
80	125.83645987510681	2.165723276138306	0.0009961551685964208	0
81	127.12706542015076	2.161401462554932	0.000997587068937589	0
82	128.47313356399536	1.9868223428726197	0.0010097582218375183	0
83	129.77785754203796	1.8582978645960493	0.0009942757993986378	0
84	131.081889629364	1.8807519515355429	0.0010009878322478633	0
85	132.4412703514099	1.865127722422282	0.000987653260320735	0
86	133.71830296516418	2.2053747971852617	0.0009991084630500801	0
87	135.0366508960724	2.0449916601181033	0.000998034537794204	0
88	136.3400914669037	1.9477137645085651	0.0009951707371118677	0
89	137.71251940727234	1.9212127606074016	0.001007789358868412	0
90	138.98933124542236	1.8284978111584982	0.0010004508696199253	0
91	140.2934112548828	1.9809615691502889	0.00100653644606989	0
92	141.72294640541077	2.0574430624643965	0.0009939178243133456	0
93	143.04117846488953	2.0271216948827107	0.0010043885955581377	0
94	144.3728802204132	2.0716021458307905	0.0009812992025568013	0
95	145.73155403137207	2.028865098953247	0.0009913225049449784	26.1500%
96	149.98823189735413	2.067606202761332	0.0009869373101501508	30.9200%
97	154.2763180732727	1.9799120346705124	0.0009949917495692218	29.8600%
98	158.51071333885193	1.986538362503052	0.001007341890011797	29.4300%
99	162.7178122997284	2.0977377891540527	0.0009846104720957526	30.9900%
100	166.96498823165894	2.0407519817352293	0.0009965131436817129	0
101	168.32686161994934	2.0807434082031246	0.001005820495899306	0
102	169.61869478225708	1.9416492859522503	0.0009992874505927263	0
103	170.99340796470642	1.920524072647095	0.0010102951844654564	0
104	172.32696866989136	1.897990131378174	0.0010129799976051467	0
105	173.67383217811584	1.880388832092285	0.0009949022557978987	0
106	174.9938189983368	2.0404252847035727	0.0009946337744839297	0
107	176.27017307281494	2.0307962020238244	0.000996781624995682	0
108	177.54882192611694	1.91709144115448	0.0009838945219251686	0
109	178.8971884250641	1.8470253705978394	0.0010021512512750626	0
110	180.2290279865265	1.9661484559377034	0.0009933808616854076	0
111	181.57504081726074	2.1161617676417035	0.0010029566952169697	0
112	182.8802318572998	2.1103856643040975	0.0010011668197905093	0
113	184.226553440094	2.0509129762649536	0.0010121745536632396	0
114	185.50355195999146	1.9958982865015669	0.000998839981736111	0
115	186.82295656204224	1.8746054410934447	0.000997139600080974	0
116	188.1284077167511	1.8860096057256066	0.0010200500055396644	0
117	189.47613406181335	1.958207686742147	0.0009918594675729165	0
118	190.84337902069092	1.9344871282577516	0.0009942757993986378	0
119	192.16130542755127	1.7850098450978598	0.0009996454256780182	0
120	193.46607160568237	1.7732263724009198	0.0010105636657794254	0
121	194.77069926261902	1.8584404865900674	0.0009965131436817129	0
122	196.07574605941772	2.168975925445557	0.001008057840182381	0
123	197.40841054916382	1.7294535477956132	0.0010016142886471245	0
124	198.73987650871277	1.9855384349822998	0.0010039411267015227	0
125	200.0713746547699	1.867363770802816	0.000979061858273726	0
126	201.45826053619385	1.9527428189913432	0.0010120850598919165	0
127	202.77910041809082	1.8567167679468792	0.0010042991017868148	0
128	204.08450365066528	1.9097692012786867	0.0010128010100625008	0
129	205.41548824310303	1.8956104755401615	0.0009914119987163013	0
130	206.73363852500916	2.098406728108724	0.0009920384551155624	0
131	208.06703686714172	2.0467798550923666	0.0009901590859177792	0
132	209.42617392539978	2.021911954879761	0.0010115480972639785	0
133	210.74360847473145	1.9064251422882084	0.0009918594675729165	0
134	212.07448887825012	1.8366201837857565	0.001006894421155182	0
135	213.35257840156555	1.870133701960246	0.0009991979568214032	0
136	214.65814757347107	2.0690919558207197	0.0009954392184258368	0
137	215.96261978149414	1.9262031634648642	0.000997139600080974	0
138	217.23884749412537	1.8479713519414265	0.000998571500422142	0
139	218.55678391456604	2.060784276326497	0.0009947232682552527	0
140	219.87565231323242	1.7016251564025877	0.001007162902469151	0
141	221.19316220283508	1.814698386192322	0.0009940968118559916	0
142	222.482342004776	1.9992643555005392	0.001006357458527244	0
143	223.84224390983582	2.1019797563552856	0.0009945442807126068	0
144	225.18783807754517	1.8785727580388387	0.0010008983384765403	0
145	226.49155378341675	1.9404388586680095	0.001006357458527244	32.1000%
146	230.79017853736877	1.780290174484253	0.000998303019108173	34.6000%
147	234.9947988986969	2.017197863260905	0.0010029566952169697	34.1100%
148	239.22562313079834	1.7900490283966064	0.000997766056480235	34.5300%
149	243.48460507392883	1.9671844402949015	0.001007789358868412	31.7800%
150	247.73846554756165	2.1607255856196086	0.001015127848116899	0
151	249.0434868335724	1.9834006230036418	0.0009914119987163013	0
152	250.38955545425415	1.9798238674799602	0.0010030461889882925	0
153	251.7767515182495	2.0421980063120526	0.0010109216408647175	0
154	253.10808324813843	1.835085995992025	0.0009990189692787573	0
155	254.4270441532135	1.7991729338963824	0.0010093107529809033	0
156	255.7749490737915	1.920789615313212	0.0010007193509338943	0
157	257.1223216056824	1.8157460927963254	0.0009910540236310094	0
158	258.4817223548889	1.9885568698247276	0.0010103846782367795	0
159	259.77201557159424	1.8531268040339153	0.0009918594675729165	0
160	261.091233253479	2.0678123394648233	0.0010016142886471245	0
161	262.3676645755768	1.9433896780014037	0.0010123535412058856	0
162	263.6866102218628	2.1402807076772055	0.0009889061731192571	0
163	264.99152755737305	2.027914341290792	0.0009904275672317482	0
164	266.2968316078186	1.8018688519795736	0.0010140539228610228	0
165	267.6002502441406	1.762916620572408	0.0009924859239721774	0
166	268.95931029319763	1.724605345726013	0.0009991084630500801	0
167	270.25022768974304	2.177369046211243	0.0010084158152676732	0
168	271.59605622291565	1.9638430833816525	0.0010007193509338943	0
169	272.9151351451874	1.8273416280746462	0.00099731858762362	0
170	274.22096490859985	2.0458760182062785	0.000989801110832487	0
171	275.4971752166748	2.1130717913309733	0.0010098477156088414	0
172	276.787859916687	2.051942865053813	0.001005909989670629	0
173	278.09250807762146	2.246113967895508	0.000997139600080974	0
174	279.4260778427124	2.0781373103459675	0.0010176336737139431	0
175	280.7172131538391	2.0065649429957073	0.0009997349194493413	0
176	282.0069935321808	2.1171704053878786	0.0009991979568214032	0
177	283.3530776500702	2.0585256338119504	0.0009938283305420226	0
178	284.72564029693604	2.1679768006006874	0.0009982135253368502	0
179	286.04405903816223	2.0493768930435183	0.0010204079806249565	0
180	287.3760931491852	2.245306626955668	0.0010109216408647175	0
181	288.72187972068787	1.9349240303039554	0.0010101161969228104	0
182	290.02563977241516	1.8991086324055992	0.0010172756986286512	0
183	291.3303060531616	2.1533541202545163	0.0009831785717545843	0
184	292.63516545295715	2.1086884180704755	0.0009861318662082437	0
185	293.9665825366974	1.7945099910100304	0.001006178470984598	0
186	295.2981467247009	2.056695326169332	0.0010010773260191864	0
187	296.615841627121	1.7339849988619485	0.0009958866872824517	0
188	297.9476971626282	1.8150914072990416	0.000987653260320735	0
189	299.2524628639221	1.7003485441207888	0.000997766056480235	0
190	300.5980980396271	1.6828695893287662	0.001005373027042691	0
191	301.9148118495941	2.0280996243158973	0.0010119955661205937	0
192	303.2750151157379	1.9586649338404336	0.0009906960485457173	0
193	304.6204586029053	2.1805192073186235	0.0010010773260191864	0
194	305.9262797832489	2.312814136346181	0.0010020617575037395	0
195	307.2029550075531	2.0138598521550497	0.0010038516329301996	35.3000%
196	311.4258096218109	1.913365403811137	0.000997676562708912	33.7200%
197	315.6971552371979	1.8731999079386394	0.000996065674825098	37.7000%
198	319.9795286655426	1.9347609678904214	0.0010129799976051467	36.6200%
199	324.1943008899689	1.8207560380299888	0.0010050150519573988	35.1400%
200	328.424898147583	2.1002965052922566	0.0009956182059684827	0
201	329.70130014419556	1.9699913899103803	0.0009986609941934651	0
202	330.99297857284546	1.9159206946690879	0.000988816679347934	0
203	332.3245792388916	2.114195934931437	0.0009953497246545137	0
204	333.62874460220337	1.8029274702072144	0.0010028672014456466	0
205	335.01555848121643	1.7542011499404906	0.0010081473339537041	0
206	336.3190109729767	1.932631254196167	0.0010074313837831201	0
207	337.63733172416687	1.8107030828793844	0.0010003613758486024	0
208	338.9691882133484	1.988216503461202	0.0009939178243133456	0
209	340.28705382347107	1.8327253977457683	0.000987832247863381	0
210	341.57845306396484	1.8081598003705346	0.0010123535412058856	0
211	342.8417649269104	1.7731096148490901	0.0010028672014456466	0
212	344.1320471763611	1.6927292307217914	0.000987742754092058	0
213	345.46493196487427	1.8542419592539467	0.0010059994834419519	0
214	346.75552225112915	1.7351076324780783	0.001006357458527244	0
215	348.07348251342773	1.8728703419367472	0.0009957076997398058	0
216	349.364697933197	1.8770701408386228	0.0010012563135618324	0
217	350.68370938301086	2.044047725200653	0.0010048360644147529	0
218	352.0427725315094	1.7582158247629802	0.0010017037824184474	0
219	353.347380399704	1.8639100551605223	0.000988011235406027	0
220	354.66659712791443	1.8381598353385926	0.001007878852639735	0
221	356.02518367767334	1.6127450784047443	0.0009991979568214032	0
222	357.3572955131531	2.03192667166392	0.0010006298571625714	0
223	358.7306635379791	1.7762583017349245	0.001006446952298567	0
224	360.0348172187805	1.7237257838249207	0.001015843798287483	0
225	361.33890867233276	1.818023693561554	0.0009987504879647882	0
226	362.61581158638	1.7972000519434612	0.001016112279601452	0
227	363.89255809783936	1.9371875047683715	0.000996781624995682	0
228	365.2413799762726	1.8843406518300376	0.0009992874505927263	0
229	366.5874288082123	1.8842972755432132	0.0009994664381353722	0
230	367.85140466690063	1.927413280804952	0.0009924859239721774	0
231	369.1834602355957	1.790154504776001	0.0010088632841242882	0
232	370.4747016429901	1.8605355342229204	0.0010152173418882218	0
233	371.77976846694946	1.8276968558629354	0.0009938283305420226	0
234	373.11213779449463	1.9399656216303507	0.0009990189692787573	0
235	374.4178593158722	1.7078595081965129	0.000997139600080974	0
236	375.72271704673767	1.6947158892949423	0.0009914119987163013	0
237	377.0134816169739	2.087375481923421	0.0010123535412058856	0
238	378.4001932144165	1.9683971484502156	0.0009846104720957526	0
239	379.69165301322937	1.8793398857116699	0.0009931123803714385	0
240	381.00970697402954	1.9714357932408653	0.000997855550251558	0
241	382.29974818229675	1.720643103122711	0.0009884587042626421	0
242	383.6042175292969	2.0525144338607784	0.0009951707371118677	0
243	384.89516735076904	1.8947527567545572	0.001006625939841213	0
244	386.2131953239441	1.761697189013163	0.0009927544052861464	0
245	387.5317611694336	1.8840138395627342	0.0009962446623677438	32.3800%
246	391.7879605293274	2.104057153065999	0.0009921279488868855	35.9800%
247	396.07780265808105	1.802451268831889	0.000996871118767005	33.3300%
248	400.2967164516449	1.8223084767659503	0.000978077426789173	35.6700%
249	404.55597043037415	2.0122236013412476	0.0009962446623677438	33.3400%
250	408.7989420890808	2.061048126220703	0.0010051940395000448	0
251	410.11666202545166	1.818776782353719	0.000987384779006766	0
252	411.4615399837494	1.6962515513102214	0.001006178470984598	0
253	412.73850679397583	1.5812342047691346	0.0009959761810537748	0
254	414.0014395713806	1.8563359737396237	0.0009902485796891023	0
255	415.33297419548035	1.7779237190882362	0.0009908750360883632	0
256	416.6652557849884	1.9696919123331706	0.0009897116170611642	0
257	417.96962547302246	1.803100045522054	0.0009957971935111289	0
258	419.26133847236633	2.081799379984538	0.0009933808616854076	0
259	420.53608560562134	1.9743449608484906	0.0010047465706434298	0
260	421.8811135292053	1.927399492263794	0.0010007193509338943	0
261	423.24026894569397	2.00518753528595	0.0010005403633912484	0
262	424.5302515029907	2.0241966883341473	0.0009950812433405446	0
263	425.90368270874023	2.031293280919393	0.0009986609941934651	0
264	427.2069413661957	1.9688933928807575	0.001006267964755921	0
265	428.6350562572479	2.2734893878300984	0.0009979450440228811	0
266	429.96669363975525	2.093470056851705	0.0010095792342948724	0
267	431.2848217487335	1.8425660530726116	0.0010067154336125361	0
268	432.57455706596375	1.8994494358698528	0.0010032251765309387	0
269	433.89331436157227	1.9255234797795613	0.0010029566952169697	0
270	435.2251806259155	1.8640347401301067	0.000998839981736111	0
271	436.5288646221161	1.8653434713681543	0.0010024197325890316	0
272	437.8457353115082	1.8505085945129398	0.000987653260320735	0
273	439.1351144313812	1.884349346160889	0.000987832247863381	0
274	440.4458591938019	1.9578665415445962	0.0010111901221786866	0
275	441.76512908935547	2.1092413743337	0.0009939178243133456	0
276	443.0967483520508	1.9077293872833252	0.000998571500422142	0
277	444.4686396121979	1.9473392089207966	0.00101575430451616	0
278	445.7856512069702	1.8429457346598306	0.0009997349194493413	0
279	447.0758020877838	1.7517461657524107	0.0009969606125383279	0
280	448.392614364624	1.7758475065231323	0.0010003613758486024	0
281	449.7252495288849	1.9053662220637007	0.0010082368277250272	0
282	451.08376598358154	2.037167795499166	0.0010046570768721067	0
283	452.3589069843292	1.8851190288861597	0.000979867302215633	0
284	453.67730593681335	1.9250877300898233	0.0009941863056273147	0
285	454.93894934654236	1.7922569195429487	0.0009781669205604958	0
286	456.2696888446808	1.8529470523198446	0.0009991979568214032	0
287	457.5743045806885	1.6785450776418052	0.000998034537794204	0
288	458.91930747032166	1.782996129989624	0.0010104741720081023	0
289	460.2370820045471	1.6023874282836916	0.0010024197325890316	0
290	461.54008650779724	1.8428632497787476	0.0009945442807126068	0
291	462.81677985191345	1.8688296159108484	0.0009922174426582084	0
292	464.21795105934143	1.9415678898493451	0.0010059994834419519	0
293	465.6056685447693	2.0495613972345987	0.000989532629518518	0
294	466.9234719276428	1.8582722028096517	0.0010149488605742528	0
295	468.2410726547241	1.7280506610870363	0.0010005403633912484	36.9700%
296	472.4894106388092	1.6987691084543866	0.0009990189692787573	38.1700%
297	476.8048357963562	1.708622646331787	0.0009932018741427616	39.1200%
298	481.06521463394165	1.5381301800409952	0.0010107426533220714	35.8900%
299	485.2842307090759	1.9618400494257608	0.001007789358868412	37.6800%
300	489.56677293777466	1.9632877270380653	0.0009904275672317482	0
301	490.91361570358276	1.622486360867818	0.0010074313837831201	0
302	492.24525332450867	1.8154025475184121	0.0009847894596383985	0
303	493.56398248672485	1.8376499255498249	0.001005104545728722	0
304	494.90858721733093	1.8596548318862915	0.0010005403633912484	0
305	496.24074935913086	2.046800072987874	0.0009916804800302703	0
306	497.5725018978119	1.7776349067687987	0.0010145013917176378	0
307	498.9036645889282	1.8399540424346925	0.0009986609941934651	0
308	500.2083601951599	1.7543184677759807	0.0010136959477757307	0
309	501.6089038848877	1.69866931438446	0.001007162902469151	0
310	502.94131445884705	1.8595448573430378	0.0009953497246545137	0
311	504.2733836174011	1.7759403785069783	0.00098899566689058	0
312	505.6052405834198	1.8120554447174073	0.0009874742727780889	0
313	506.9108159542084	1.8722016970316568	0.0010021512512750626	0
314	508.18727827072144	1.7756468296051025	0.0010143224041749919	0
315	509.49105310440063	1.7549963553746541	0.0010037621391588768	0
316	510.8931715488434	1.8240947723388672	0.0010051940395000448	0
317	512.2244675159454	1.9502712090810137	0.0010025987201316775	0
318	513.5021967887878	1.7569579601287841	0.0010006298571625714	0
319	514.8321807384491	1.8482007980346675	0.0010000034007633103	0
320	516.1498577594757	1.8789655486742656	0.0009832680655259074	0
321	517.4535830020905	1.7248748858769734	0.0010121745536632396	0
322	518.7458217144012	1.6962662657101952	0.0010016142886471245	0
323	520.0359768867493	1.8834757765134178	0.0009920384551155624	0
324	521.3811357021332	1.8740809202194215	0.001006178470984598	0
325	522.7001962661743	1.958805727958679	0.0010015247948758014	0
326	524.0184898376465	1.82676256497701	0.001005104545728722	0
327	525.3359367847443	1.7636148095130921	0.0009830890779832615	0
328	526.6425840854645	2.1994091351826985	0.0009994664381353722	0
329	527.9481534957886	1.7957964420318606	0.0009838050281538455	0
330	529.2805743217468	1.9482914129892985	0.001006088977213275	0
331	530.5718946456909	1.678032636642456	0.0009914119987163013	0
332	531.8622210025787	1.8379436254501342	0.0010046570768721067	0
333	533.193678855896	1.7636623581250512	0.0009859528786655978	0
334	534.4842796325684	2.0418160200119018	0.0009956182059684827	0
335	535.7887735366821	1.9922897736231486	0.0010019722637324164	0
336	537.1210868358612	1.7092450380325317	0.0010092212592095803	0
337	538.4120697975159	1.7449901898701987	0.0010215713996521555	0
338	539.7296364307404	1.9565807978312175	0.001007252396240474	0
339	541.0604000091553	2.0799059708913163	0.00101575430451616	0
340	542.3651404380798	2.036081576347351	0.0009916804800302703	0
341	543.6964795589447	1.8233014583587648	0.000997139600080974	0
342	545.0428290367126	1.5245345910390216	0.000987921741634704	0
343	546.3337635993958	1.7952600320180256	0.0009955287121971598	0
344	547.6377964019775	1.8658522446950276	0.0010023302388177085	0
345	549.0109307765961	1.8864694754282632	0.0010114586034926556	36.4400%
346	553.2779808044434	1.9035406748453776	0.0009769140077619737	38.1500%
347	557.4992578029633	1.6987486799558003	0.00098810072917735	38.4300%
348	561.7972118854523	1.7664622863133748	0.001006088977213275	37.8700%
349	566.0608086585999	1.6820275823275248	0.0009898906046038102	38.3200%
350	570.2518067359924	1.7543237765630086	0.0010014353011044783	0
351	571.5557389259338	2.12602813243866	0.0009818361651847394	0
352	572.9159560203552	1.7720611373583477	0.0010051940395000448	0
353	574.2350668907166	1.7379470427831016	0.001005909989670629	0
354	575.5659329891205	1.9383970816930136	0.0010145013917176378	0
355	576.8978292942047	2.019408377011617	0.000988279716719996	0
356	578.1871602535248	1.8446304162343343	0.0010220188685087707	0
357	579.5174090862274	1.9707046429316204	0.000996781624995682	0
358	580.8091802597046	1.8867787758509316	0.0009781669205604958	0
359	582.1138298511505	1.833464860916138	0.0010033146703022616	0
360	583.4036483764648	1.9403082529703772	0.0010235402626212618	0
361	584.6795165538788	2.2347516536712644	0.0009934703554567307	0
362	585.9970202445984	1.992799699306488	0.0010108321470933945	0
363	587.3287723064423	1.7420390923817954	0.0010109216408647175	0
364	588.647332906723	2.0392785946528114	0.0009935598492280535	0
365	589.923882484436	2.1139999151229856	0.0009940073180846687	0
366	591.2137541770935	1.987350145975749	0.0010005403633912484	0
367	592.5174016952515	1.8604650974273684	0.0010195130429117264	0
368	593.8200268745422	1.8870723644892378	0.0010016142886471245	0
369	595.096245765686	1.7814126491546634	0.0010126220225198546	0
370	596.3860881328583	1.451560890674591	0.0010126220225198546	0
371	597.675379037857	1.7756038268407184	0.001006357458527244	0
372	598.9366595745087	1.865849053859711	0.0010112796159500094	0
373	600.2404046058655	1.9908792972564695	0.000998124031565527	0
374	601.5710768699646	1.931545352935791	0.0009996454256780182	0
375	602.8608860969543	1.826291505495707	0.00098899566689058	0
376	604.1518790721893	1.9632008075714114	0.0009995559319066953	0
377	605.4548490047455	1.8351277192433675	0.000996871118767005	0
378	606.799177646637	1.8250049591064452	0.0010013458073331555	0
379	608.1583487987518	1.7382554292678831	0.0010023302388177085	0
380	609.4620475769043	1.834443744023641	0.0010142329104036688	0
381	610.7648797035217	1.922448428471883	0.0010005403633912484	0
382	612.1388568878174	1.943504285812378	0.0010009878322478633	0
383	613.4839153289795	2.0324319203694663	0.0010085053090389963	0
384	614.8850560188293	1.6618388096491494	0.0010010773260191864	0
385	616.2432036399841	1.9206607898076373	0.0010020617575037395	0
386	617.6012122631073	1.9529075463612875	0.000997587068937589	0
387	618.9745013713837	1.8685304760932921	0.000996065674825098	0
388	620.2375903129578	1.6240049362182616	0.0009906065547743942	0
389	621.5416729450226	1.62063676516215	0.0010042991017868148	0
390	622.9011087417603	1.666612935066223	0.000997139600080974	0
391	624.2318451404572	1.983645288149516	0.0010054625208140138	0
392	625.5501143932343	2.0337090889612837	0.000997766056480235	0
393	626.8959882259369	1.8697401364644366	0.0010025092263603545	0
394	628.2143046855927	1.763796019554138	0.0009932018741427616	0
395	629.5459325313568	1.976322325070699	0.000987921741634704	34.9000%
396	633.8228673934937	1.8836238940556842	0.0009954392184258368	34.4200%
397	638.0966975688934	1.89000023206075	0.0010089527778956112	39.8600%
398	642.2779681682587	1.7543429931004841	0.0010027777076743235	40.1400%
399	646.5247428417206	1.766393160820007	0.0010036726453875537	37.7400%
400	650.7996685504913	1.9340731143951417	0.0010025987201316775	0
401	652.0769848823547	1.9158889452616377	0.0009937388367706997	0
402	653.4089825153351	1.8196006854375204	0.0010030461889882925	0
403	654.6994535923004	1.79059868256251	0.0009990189692787573	0
404	656.0320119857788	1.8847539822260542	0.0009955287121971598	0
405	657.3501553535461	1.7319247285525003	0.0010094002467522262	0
406	658.6677520275116	1.834376327196757	0.0009899800983751332	0
407	659.9860882759094	1.8499638795852662	0.0010132484789191157	0
408	661.2772595882416	1.876276969909668	0.0009953497246545137	0
409	662.6094472408295	1.9765156586964925	0.0010113691097213325	0
410	663.9268958568573	2.048814638455709	0.00100832632149635	0
411	665.2596781253815	1.8261908849080404	0.000997587068937589	0
412	666.5791621208191	1.711783671379089	0.0010029566952169697	0
413	667.9104135036469	1.9308465639750163	0.000988548198033965	0
414	669.256119966507	1.9796160141626993	0.001016112279601452	0
415	670.6018357276917	1.771914267539978	0.0010054625208140138	0
416	671.9752831459045	1.7835041920344035	0.0009940073180846687	0
417	673.3072731494904	1.845159077644348	0.0009950812433405446	0
418	674.6118619441986	1.7520317872365319	0.0010013458073331555	0
419	675.9291920661926	1.6428482294082642	0.0010010773260191864	0
420	677.2064814567566	1.9946594476699826	0.0010024197325890316	0
421	678.5378458499908	1.8458499590555828	0.0010144118979463147	0
422	679.8409402370453	1.7710608720779417	0.0010021512512750626	0
423	681.1314463615417	1.7844160318374631	0.0009944547869412837	0
424	682.4217610359192	2.0614239374796552	0.001006088977213275	0
425	683.7264757156372	1.6431628823280335	0.0010059994834419519	0
426	685.05894780159	1.8171748081843055	0.000988816679347934	0
427	686.3345994949341	1.636572202046712	0.0009855054098089828	0
428	687.6528327465057	1.671200180053711	0.0010087737903529653	0
429	688.9998352527618	1.698552819093068	0.000996602637453036	0
430	690.3248298168182	1.6080620209376015	0.0010001823883059563	0
431	691.6848478317261	1.9088333765665693	0.0010018827699610935	0
432	692.9907720088959	1.7751640081405637	0.0010178126612565893	0
433	694.3243837356567	1.7649089376131692	0.0010059994834419519	0
